id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80593;1;Visiere De Casque X-Pro Fluo;202;41.67;1;26.6688;;;;;;0016829.206;0016829.206;Freidig;Acerbis;;;;;;;;1;;;;;;Visière de casque ;Visière De Casque Acerbis X-Pro Fluo<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0016829.206_0.jpg;0;Couleur:Fluo:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:X-Pro:12,;;;;;;;;;;
80594;1;Visiere De Casque X-Pro White/Black;202;41.67;1;26.6688;;;;;;0016829.237;0016829.237;Freidig;Acerbis;;;;;;;;2;;;;;;Visière de casque ;Visière De Casque Acerbis X-Pro Blanc Et Noir<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0016829.237_0.jpg;0;Couleur:Blanc:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:X-Pro:12,;;;;;;;;;;
80595;1;Visiere De Casque X-Pro Brush;202;41.67;1;26.6688;;;;;;0016829.248;0016829.248;Freidig;Acerbis;;;;;;;;3;;;;;;Visière de casque ;Visière De Casque Acerbis X-Pro Brush<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0016829.248_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:X-Pro:12,;;;;;;;;;;
80596;1;Visiere De Casque X-Pro Savatage;202;41.67;1;26.6688;;;;;;0016829.344;0016829.344;Freidig;Acerbis;;;;;;;;3;;;;;;Visière de casque ;Visière De Casque Acerbis Profile Savatage<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0016829.344_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:X-Pro:12,;;;;;;;;;;
80597;1;Visiere De Casque Profile Basic;202;41.67;1;26.6688;;;;;;0016919.030;0016919.030;Freidig;Acerbis;;;;;;;;2;;;;;;Visière de casque ;Visière De Casque Acerbis Profile Basic<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0016919.030_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Profile Basic:12,;;;;;;;;;;
80598;1;Visiere De Casque Fiber Orange;202;45.37;1;29.0368;;;;;;0017107.010;0017107.010;Freidig;Acerbis;;;;;;;;1;;;;;;Visière de casque ;Visière De Casque Acerbis Fiber Orange<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017107.010_0.jpg;0;Couleur:Orange:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Fiber:12,;;;;;;;;;;
80599;1;Visiere De Casque Fiber Blue;202;45.37;1;29.0368;;;;;;0017107.040;0017107.040;Freidig;Acerbis;;;;;;;;0;;;;;;Visière de casque ;Visière De Casque Acerbis Fiber Bleu<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017107.040_0.jpg;0;Couleur:Bleu:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Fiber:12,;;;;;;;;;;
80600;1;Visiere De Casque Fiber Black;202;45.37;1;29.0368;;;;;;0017107.090;0017107.090;Freidig;Acerbis;;;;;;;;1;;;;;;Visière de casque ;Visière De Casque Acerbis Fiber Noir<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017107.090_0.jpg;0;Couleur:Noir:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Fiber:12,;;;;;;;;;;
80601;1;Visiere De Casque Fiber Red;202;45.37;1;29.0368;;;;;;0017107.110;0017107.110;Freidig;Acerbis;;;;;;;;2;;;;;;Visière de casque ;Visière De Casque Acerbis Fiber Rouge<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017107.110_0.jpg;0;Couleur:Rouge:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Fiber:12,;;;;;;;;;;
80602;1;Visiere De Casque Fiber Full White;202;45.37;1;29.0368;;;;;;0017108.030;0017108.030;Freidig;Acerbis;;;;;;;;2;;;;;;Visière de casque ;Visière De Casque Acerbis Fiber Blanc<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017108.030_0.jpg;0;Couleur:Blanc:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Fiber:12,;;;;;;;;;;
80603;1;Visiere De Casque Fiber Rave;202;45.37;1;29.0368;;;;;;0017109.248;0017109.248;Freidig;Acerbis;;;;;;;;2;;;;;;Visière de casque ;Visière De Casque Acerbis Fiber Rave<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017109.248_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Fiber:12,;;;;;;;;;;
80604;1;Visiere De Casque Fiber All Stars;202;45.37;1;29.0368;;;;;;0017110.239;0017110.239;Freidig;Acerbis;;;;;;;;0;;;;;;Visière de casque ;Visière De Casque Acerbis Fiber All Stars<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017110.239_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Fiber:12,;;;;;;;;;;
80605;1;Interieur Helmet Impact;202;66.67;1;42.6688;;;;;;0017112.319.;0017112.319.;Freidig;Lining;;;;;;;;0;;;;;;;<p>Intérieur casque pour Helmet</p>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017112.319._0.jpg;0;Type de casque:Accessoires:2,Genre:Unisexe:3,Marque:Lining:11,Modèle:Impact:12,;;;;;;;;;;
80606;1;Visiere De Casque Impact Wishmaster;202;45.37;1;29.0368;;;;;;0017659.206;0017659.206;Freidig;Acerbis;;;;;;;;0;;;;;;Visière de casque ;Visiere De Casque Acerbis Impact Wishmaster<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017659.206_0.jpg;0;Couleur:Rouge:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Impact Wishmaster:12,;;;;;;;;;;
80607;1;Visiere De Casque Impact Razorblade;202;45.37;1;29.0368;;;;;;0017661.274;0017661.274;Freidig;Acerbis;;;;;;;;2;;;;;;Visière de casque ;Visiere De Casque Acerbis Impact Razorblade<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017661.274_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Impact Razorblade:12,;;;;;;;;;;
80608;1;Visiere De Casque X-Pro Ulver;202;45.37;1;29.0368;;;;;;0017710.204;0017710.204;Freidig;Acerbis;;;;;;;;1;;;;;;Visière de casque ;Visiere De Casque Acerbis X-Pro Ulver<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017710.204_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:X-Pro Ulver:12,;;;;;;;;;;
80609;1;Visiere De Casque X-Pro Werewolf;202;45.37;1;29.0368;;;;;;0017710.206;0017710.206;Freidig;Acerbis;;;;;;;;1;;;;;;Visière de casque ;Visiere De Casque Acerbis X-Pro Werewolf<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017710.206_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:X-Pro Werewolf:12,;;;;;;;;;;
80610;1;Visiere De Casque X-Pro Kraken;202;45.37;1;29.0368;;;;;;0017710.248;0017710.248;Freidig;Acerbis;;;;;;;;1;;;;;;Visière de casque ;Visiere De Casque Acerbis X-Pro Kraken<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0017710.248_0.jpg;0;Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:X-Pro Kraken:12,;;;;;;;;;;
80611;1;Visiere De Casque Impact;202;45.37;1;29.0368;;;;;;0021595.010;0021595.010;Freidig;Acerbis;;;;;;;;0;;;;;;Visière de casque ;Visiere De Casque Acerbis Impact<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0021595.010_0.jpg;0;Couleur:Orange:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Impact:12,;;;;;;;;;;
80612;1;Visiere De Casque Carbon;202;45.37;1;29.0368;;;;;;0021595.070;0021595.070;Freidig;Acerbis;;;;;;;;1;;;;;;Visière de casque ;Visiere De Casque Acerbis Carbon<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0021595.070_0.jpg;0;Couleur:Gris:1,Type de casque:Visière:2,Genre:Unisexe:3,Coque:Carbone:4,Marque:Acerbis:11,Modèle:Carbon:12,;;;;;;;;;;
80613;1;Visiere De Casque Impact;202;45.37;1;29.0368;;;;;;0021595.090;0021595.090;Freidig;Acerbis;;;;;;;;2;;;;;;Visière de casque ;Visiere De Casque Acerbis Impact<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0021595.090_0.jpg;0;Couleur:Noir:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Impact:12,;;;;;;;;;;
80614;1;Visiere De Casque;202;45.37;1;29.0368;;;;;;0021595.091;0021595.091;Freidig;Acerbis;;;;;;;;0;;;;;;Visière de casque ;Visiere De Casque Acerbis <p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;0021595.091.jpg;0;Couleur:Noir:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,;;;;;;;;;;
80615;1;Visiere De Casque Impact;202;45.37;1;29.0368;;;;;;0021595.110;0021595.110;Freidig;Acerbis;;;;;;;;0;;;;;;Visière de casque ;Visiere De Casque Acerbis Impact<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0021595.110_0.jpg;0;Couleur:Rouge:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Impact:12,;;;;;;;;;;
80616;1;Visiere De Casque Impact;202;45.37;1;29.0368;;;;;;0021595.274;0021595.274;Freidig;Acerbis;;;;;;;;1;;;;;;Visière de casque ;Visiere De Casque Acerbis Impact<p>Permet de limiter :</p><ul><li>l'aveuglement des rayons du soleil</li><li>la poussière</li><li>les insectes</li><li>l'humidité</li></ul><br><p>Il existe deux types de visières de casque :</p><ul><li>l'écran : devant les yeux, sur le casque intégral et modulable</li><li>la casquette : au niveau du front, sur le casque de moto-cross et jet</li></ul>;;;;;;;;1;2016-03-17;2016-03-17;1;https://www.motogoodeal.ch/img/import/0021595.274_0.jpg;0;Couleur:Jaune:1,Type de casque:Visière:2,Genre:Unisexe:3,Marque:Acerbis:11,Modèle:Impact:12,;;;;;;;;;;
