ID;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
43761;1;Büse Belluno 2 Protektorenweste ;206;249.07;1;146.9513;0;;;;;184201;;;;;;;;;;;;;;;;;0;<ul><li>Lycra-Prallschutz-Jacke / Veste mit Frontreissverschluss,integrierter Nierengurt aus atmungsaktivem Neopren</li><li>Doppelklettsystem</li><li>Steissbeinschutz</li><li>geprüft nach EN1621-2</li><li>Material: 70% Polyamid, 15% Elastan, 10% Neopren, 5% Polyurethan</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44512;1;Büse Belluno Protektorenweste Damen ;206;249.07;1;99.628;0;;;;;184300;;;;;;;;;;;;;;;;;;"Lycra-Prallschutz-Jacke / Veste mit Frontzipp, geprüft nach CE-Norm 1621-1 und 1621-2, integrierter Nierengurt aus atmungsaktivem Airvent-Neopren, Doppelklettsystem

Material: 70% Polyamid, 15% Elastan, 10% Neopren, 5% Polyurethan";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43762;1;Büse Belluno 2 Protektorenweste Damen;206;249.07;1;146.9513;0;;;;;184301;;;;;;;;;;;;;;;;;0;<ul><li>Lycra-Prallschutz-Jacke / Veste mit Frontreissverschluss,integrierter Nierengurt aus atmungsaktivem Neopren</li><li>Doppelklettsystem</li><li>Steissbeinschutz</li><li>geprüft nach EN1621-2</li><li>Material: 70% Polyamid, 15% Elastan, 10% Neopren, 5% Polyurethan</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44514;1;Büse Regenhandschuh ;228;23.15;1;12.964;0;;;;;184401;;;;;;;;;;;;;;;;;Schwarz;"Wasserdicht, PU beschichtetes Polyestergewebe

Obermaterial: 100% Polyester

S für die Grössen 6 bis 9
L für die Grössen 10 bis 13";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43763;1;Rückenprotektor Büse;206;128.7;1;72.072;0;;;;;186606;;;;;;;;;;;;;;;;;;<ul><li>Aus verschiedenen atmungsaktiven Textilmaterialien. Zum bestmöglichen Schutz findet ein SaS-Tec Protektor Verwendung. Der Nierengurt und die Schultergurte sind einstellbar</li><li>geprüft nach EN1621-2</li><li>Material: 70% Polyamid, 15% Elastan, 10% Neopren, 5% Polyurethan</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44538;1;Büse Regenhandschuh ;228;23.15;1;12.964;0;;;;;195500;;;;;;;;;;;;;;;;;Schwarz;"Wasserdicht, PU beschichtetes Polyestergewebe

Obermaterial: 100% Polyester

S für die Grössen 6 bis 9
L für die Grössen 10 bis 13";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44539;1;Büse Regenhandschuh ;228;23.15;1;12.964;0;;;;;197200;;;;;;;;;;;;;;;;;Schwarz;"Wasserdicht, PU beschichtetes Polyestergewebe

Obermaterial: 100% Polyester

S für die Grössen 6 bis 9
L für die Grössen 10 bis 13";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44540;1;Büse Regenhandschuh ;228;23.15;1;12.964;0;;;;;197201;;;;;;;;;;;;;;;;;Schwarz;"Wasserdicht, PU beschichtetes Polyestergewebe

Obermaterial: 100% Polyester

S für die Grössen 6 bis 9
L für die Grössen 10 bis 13";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44541;1;Büse Regenhandschuh ;228;23.15;1;12.964;0;;;;;197603;;;;;;;;;;;;;;;;;Schwarz;"Wasserdicht, PU beschichtetes Polyestergewebe

Obermaterial: 100% Polyester

S für die Grössen 6 bis 9
L für die Grössen 10 bis 13";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44542;1;Büse Regenhandschuh ;228;23.15;1;12.964;0;;;;;197604;;;;;;;;;;;;;;;;;Schwarz;"Wasserdicht, PU beschichtetes Polyestergewebe

Obermaterial: 100% Polyester

S für die Grössen 6 bis 9
L für die Grössen 10 bis 13";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44543;1;Büse Regenhandschuh ;228;23.15;1;12.964;0;;;;;198400;;;;;;;;;;;;;;;;;Schwarz;"Wasserdicht, PU beschichtetes Polyestergewebe

Obermaterial: 100% Polyester

S für die Grössen 6 bis 9
L für die Grössen 10 bis 13";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43786;1;Handschuh Büse Aragon;226;156.48;1;87.6288;0;;;;;300120;;;;;;;;;;;;;;;;;SCHWARZ ;<ul><li>Hochwertiges Rindleder</li><li>Hartschale über den Handknöcheln</li><li>Belüftungssystem</li><li>elastische Einsätze</li><li>Polsterungen</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43787;1;Handschuh Büse Aragon;226;156.48;1;87.6288;0;;;;;300126;;;;;;;;;;;;;;;;;WEISS/ROT/SCHWARZ ;<ul><li>Hochwertiges Rindleder</li><li>Hartschale über den Handknöcheln</li><li>Belüftungssystem</li><li>elastische Einsätze</li><li>Polsterungen</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44809;1;Handschuh Büse Motegi;218;184.26;1;103.1856;0;;;;;300540;;;;;;;;;;;;;;;;;Schwarz;"Hochwertiges Rindleder, Lederdoppelungen, Carbon-Hartschale über den Handknöcheln, Einlagen aus Aramid®, Belüftungselemente

Material: 100% Leder
Futter: 50% Polyester, 50% Aramid®";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44814;1;Handschuh Büse Rider;217;69.44;1;38.8864;0;;;;;300590;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, Porelle® Klimamembrane, Lederdoppelungen,
elastische Einsätze

Material: 100% Leder
Futter: 100% Polyester";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44818;1;Handschuh Büse Airway;218;110.188;1;61.70528;0;;;;;300720;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, 3D-Netzfutter, Carbon-Hartschale über den Handknöcheln, Materialdoppelungen

Material: 72% Leder, 25% Polyamid, 3% Sonstiges
Futter: 100% Polyester";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44820;1;Handschuh Büse Airway;218;110.188;1;61.70528;0;;;;;300726;;;;;;;;;;;;;;;;;Weiss/Schwarz;"Rindleder, 3D-Netzfutter, Carbon-Hartschale über den Handknöcheln, Materialdoppelungen

Material: 72% Leder, 25% Polyamid, 3% Sonstiges
Futter: 100% Polyester";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44823;1;Handschuh Büse Nordkapp;217;78.7;1;44.072;0;;;;;300860;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, Textilgewebe 500 D, Porelle® Klimaembrane,
Lederdoppelungen, Polsterung über den Handknöcheln, Thinsulate® Wärmeisolation

Material: 70% Leder, 30% Polyamid
Futter: 100% Polyester";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43793;1;Handschuh Büse Misano;226;119.44;1;66.8864;0;;;;;300910;;;;;;;;;;;;;;;;;;;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43794;1;Handschuh Büse Rookie;218;60.188;1;33.70528;0;;;;;301100;;;;;;;;;;;;;;;;;;<ul><li>Rindleder</li><li>Textil</li><li>Lederdoppelungen</li><li>Polsterung über den Handknöcheln</li><li>elastische Einsätze</li><li>Material: 95% Leder, 5% Sonstiges</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43795;1;Handschuh Büse Pro Race;226;73.15;1;40.964;0;;;;;302460;;;;;;;;;;;;;;;;;SCHWARZ ;<ul><li>Hochwertiges Rindleder</li><li>elastisches Textilgewebe,Belüftungssystem</li><li>Hartschale über den Handknöcheln</li><li>Materialdoppelungen</li><li>Material: 100% Polyester</li><li>100% Leder</li><li>Futter: 100% Ployester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43796;1;Handschuh Büse Black Ride ;223;60.188;1;33.70528;0;;;;;303280;;;;;;;;;;;;;;;;;SCHWARZ ;<ul><li>Hochwertiges Rindleder</li><li>Hartschale über den Handknöcheln</li><li>Materialdoppelungen</li><li>Material: 100% Polyester</li><li>100% Leder</li><li>Futter: 100% Ployester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43800;1;Handschuh Büse Or Sport;226;73.15;1;40.964;0;;;;;305500;;;;;;;;;;;;;;;;;;<ul><li>Rindleder</li><li>elastisches Textilgewebe</li><li>Lederdoppelungen,Hartschale über den Handknöcheln</li><li>Material: 60% Leder, 20% Polyamid, 20% Polyester</li><li>Futter: 100% Ployester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43802;1;Handschuh Büse Air Pro;226;78.7;1;44.072;0;;;;;306350;;;;;;;;;;;;;;;;;;<ul><li>Rindleder</li><li>3D-Netzfutter</li><li>Hartschale über den Handknöcheln</li><li>reflektierende Einsätze</li><li>elastische Einsätze</li><li>Material: 60% Leder, 30% Polyester, 10% Polyamid</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43803;1;Handschuh Büse Pit Lane;226;91.67;1;51.3352;0;;;;;307780;;;;;;;;;;;;;;;;;;<ul><li>Rindleder</li><li>Lederdoppelungen</li><li>Hartschale über den Handknöcheln</li><li>Belüftungssystem</li><li>elastische Einsätze</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43804;1;Handschuh Büse Pit Lane;226;91.67;1;51.3352;0;;;;;307783;;;;;;;;;;;;;;;;;;<ul><li>Rindleder</li><li>Lederdoppelungen</li><li>Hartschale über den Handknöcheln</li><li>Belüftungssystem</li><li>elastische Einsätze</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43806;1;Handschuh Büse Pit Lane;226;91.67;1;51.3352;0;;;;;307786;;;;;;;;;;;;;;;;;;<ul><li>Rindleder</li><li>Lederdoppelungen</li><li>Hartschale über den Handknöcheln</li><li>Belüftungssystem</li><li>elastische Einsätze</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43807;1;Handschuh Büse Ascari;218;100.93;1;56.5208;0;;;;;308890;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges Rindleder</li><li>Porelle® Klimamembrane,Hartschale über den Handknöcheln</li><li>Polsterungen</li><li>reflektierende Elemente</li><li>Material: 100% Polyester</li><li>100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43808;1;Handschuh Büse Or Touring;218;91.67;1;51.3352;0;;;;;309900;;;;;;;;;;;;;;;;;SCHWARZ ;<ul><li>Rindleder</li><li>Porelle® Membrane</li><li>Lederdoppelungen,Hartschale über den Handknöcheln</li><li>Material: 60% Leder, 30% Polyamid, 10% Polyester</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44831;1;Handschuh Büse Kiruna Winter;217;82.41;1;46.1496;0;;;;;312850;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, Polyamidgewebe 500 D, Hipora® Membrane, Thinsulate® Wärmeisolation, Lederdoppelungen,
reflektierender Einsatz

Material: 50% Leder, 50% Polyamid
Futter: 100% Polyester";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44833;1;Handschuh Büse Narvik Winter;217;100.93;1;56.5208;0;;;;;313960;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, Porelle® Membrane, Thinsulate® Wärmeisolation, Lederdoppelungen, Polsterung über den Handknöcheln

Material: 100% Leder
Futter: 100% Polyester";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44835;1;Büse Halswärmer;229;36.11;1;20.2216;0;;;;;320690;;;;;;;;;;;;;;;;;Schwarz;Material: Tactel/Polarfleece;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44842;1;Handschuh Büse Open Road Evo;218;60.188;1;33.70528;0;;;;;330910;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, elastisches Netzgewebe, Clarino®,
ergonomische Schnittführung, Hartschale über den Handknöcheln

Material: 67% Polyamid, 20% Polyurethan, 13% Leder";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44844;1;Handschuh Büse Open Road Evo;218;60.188;1;33.70528;0;;;;;330916;;;;;;;;;;;;;;;;;Schwarz/Weiss;"Rindleder, elastisches Netzgewebe, Clarino®,
ergonomische Schnittführung, Hartschale über den Handknöcheln

Material: 67% Polyamid, 20% Polyurethan, 13% Leder";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43810;1;Handschuh Büse Solara Damen;218;73.15;1;40.964;0;;;;;340290;;;;;;;;;;;;;;;;;;<ul><li>Rindleder</li><li>elastisches Textilgewebe</li><li>Hartschale über den Handknöcheln</li><li>reflektierende Elemente</li><li>elastische Einsätze</li><li>Material: 100% Polyester</li><li>100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43811;1;Handschuh Büse Summer Damen Schwarz;218;73.15;1;40.964;0;;;;;340300;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges</li><li>weiches Ziegenleder</li><li>Perforation zur Belüftung</li><li>Polsterungen</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43812;1;Handschuh Büse Summer Damen Beige;218;73.15;1;40.964;0;;;;;340309;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges</li><li>weiches Ziegenleder</li><li>Perforation zur Belüftung</li><li>Polsterungen</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44851;1;Handschuh Büse Barca Damen;217;63.89;1;35.7784;0;;;;;340770;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, Textilgewebe 300 D, Porelle® Klimamembrane,
Lederdoppelungen, Polsterung über den Handknöcheln, elastische Einsätze

Material: 60% Polyester, 40% Leder
Futter: 100% Polyester";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43813;1;Handschuh Büse Misano Damen;226;106.48;1;59.6288;0;;;;;340910;;;;;;;;;;;;;;;;;;<ul><li>Rindleder</li><li>Belüftungseinsätze an den Fingern,Lederdoppelungen</li><li>Carbon-Hartschale mit Metaleinsatzüber dem Handgelenk</li><li>Material: 95% Leder, 5% Sonstiges</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43814;1;Handschuh Büse Pit Lane Damen;226;91.67;1;51.3352;0;;;;;347780;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges Rindleder</li><li>Lederdoppelungen</li><li>Hartschale über den Handknöcheln</li><li>reflektierende Elemente</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43815;1;Handschuh Büse Pit Lane Damen;226;91.67;1;51.3352;0;;;;;347786;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges Rindleder</li><li>Lederdoppelungen</li><li>Hartschale über den Handknöcheln</li><li>reflektierende Elemente</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43816;1;Handschuh Büse Ascari Damen;218;100.93;1;56.5208;0;;;;;348890;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges Rindleder</li><li>Porelle® Klimamembrane</li><li>Hartschale über den Handknöcheln</li><li>Polsterungen,reflektierende Elemente</li><li>Material: 100% Polyester</li><li>100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44855;1;Handschuh Büse Chopper;223;24.07;1;13.4792;0;;;;;350250;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, Lederdoppelungen, Polsterung
Obermaterial: 100% Leder";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43817;1;Handschuh Büse Summer Schwarz;218;73.15;1;40.964;0;;;;;350300;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges</li><li>weiches Ziegenleder</li><li>Perforation zur Belüftung</li><li>Polsterungen</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43818;1;Handschuh Büse Summer Beige;218;73.15;1;40.964;0;;;;;350309;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges</li><li>weiches Ziegenleder</li><li>Perforation zur Belüftung</li><li>Polsterungen</li><li>Material: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44857;1;Handschuh Büse Cruiser/Nieten;223;32.41;1;18.1496;0;;;;;350620;;;;;;;;;;;;;;;;;Schwarz;"Rindleder, Lederdoppelungen, Polsterung, Nieten
Obermaterial: 100% Leder";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44859;1;Handschuh Büse Classic;223;54.63;1;30.5928;0;;;;;351470;;;;;;;;;;;;;;;;;Schwarz;"Hochwertiges, weiches Rindleder

Material: 100% Leder
Futtter: 100% Baumwollviskose";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44952;1;Büse City Limit Stiefel;214;128.7;1;72.072;0;;;;;500145;;;;;;;;;;;;;;;;;Schwarz;"Mix aus Leder und Textil, Hipora® Klimamembrane,
Knöchel-, Fersen- und Schaltverstärkung, kombinierter Schnür- und Klettverschluss, reflektierende Streifen, Schafthöhe ca. 15 cm";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44954;1;Büse Stiefel B40 Touring;213;212.04;1;118.7424;0;;;;;500400;;;;;;;;;;;;;;;;;Schwarz;Hochwertiges Leder, Hipora® Klimamembrane, Schienbein- und Knöchelverstärkung aus stabilem Kunststoff, Fersen- und Schaltverstärkung, Schaftweitenverstellung durch beidseitigen Klettverschluss, Reissverschluss mit Klettabdeckung, Reflektoren im Fersenbereich, Schafthöhe ca. 25 cm;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43819;1;Büse Stiefel B60 Touring;213;184.26;1;103.1856;0;;;;;500600;;;;;;;;;;;;;;;;;;<ul><li>WASSERDICHTHochwertiges Leder</li><li>Hypora® Klimamembrane,Knöchelverstärkung aus stabilem Kunststoff,Schienbein-</li><li>Fersen- und Schalthebelverstärkung,Stretch Einsätze</li><li>Reissverschluss mit Lederabdeckung</li><li>Reflektoren im Fersenbereich</li><li>Schafthöhe ca. 31 cm</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
