ID;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
43820;1;Büse Stiefel B80 Touring;213;165.74;1;92.8144;0;;;;;500800;;;;;;;;;;;;;;;;;;<ul><li>Leder</li><li>Hipora® Klimamembrane</li><li>Knöchel- und Schaltverstärkung</li><li>beidseitiger Reissverschluss mit Klettabdeckung</li><li>reflektierende Streifen</li><li>Schafthöhe ca. 21 cm</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43821;1;Büse Stiefel Toursport;213;189.81;1;106.2936;0;;;;;503600;;;;;;;;;;;;;;;;;;<ul><li>PU-beschichtetes Leder</li><li>Hipora® Klimamembrane</li><li>Schienbein- und Knöchelverstärkung</li><li>Schaltverstärkung</li><li>Schaftweitenverstellung durch Klettverschluss</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43822;1;Büse Stiefel Enduro;213;91.67;1;51.3352;0;;;;;503800;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges Leder</li><li>Hypora®Klimamembrane</li><li>eingearbeitete Schienbein- und Knöchelverstärkung</li><li>verstell- und auswechselbare Schnallen</li><li>Schafthöhe 29cm</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43823;1;Büse Stiefel Open Road;213;239.81;1;134.2936;0;;;;;503900;;;;;;;;;;;;;;;;;;<ul><li>Hochwertiges Leder</li><li>Hypora® Klimamembrane,eingearbeitete Schienbein- und Knöchelverstärkung,verstell- und auswechselbare Schnallen</li><li>Schafthöhe ca. 29 cm</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43824;1;Büse Stiefel B58 Touring;213;140.74;1;78.8144;0;;;;;505250;;;;;;;;;;;;;;;;;;<ul><li>Leder / Textilmix</li><li>Hipora® Klimamembrane,Knöchelverstärkung</li><li>Schnürverschluss</li><li>reflektierendeStreifen</li><li>Schafthöhe ca. 14 cm</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43825;1;Büse Stiefel Lady Ii;213;91.67;1;51.3352;0;;;;;506070;;;;;;;;;;;;;;;;;;<ul><li>Hochwertigesleder</li><li>Hipora® Klimamembrane</li><li>seitlicherReissverschluss</li><li>Schafthöhe ca. 15 cm</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43828;1;Büse Stiefel Short Race;213;184.26;1;103.1856;0;;;;;511020;;;;;;;;;;;;;;;;;;<ul><li>WASSER- UND WINDDICHTHochwertiges Leder</li><li>Hipora® Klimamembrane,Knöchelverstärkung aus stabilem Kunststoff</li><li>Fersenverstärkung</li><li>Schaltverstärkung</li><li>auswechselbarerSchleifer</li><li>Komfortpolster an Ferse und Spann</li><li>Schafthöhe ca. 20 cm</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43833;1;Büse Stiefel Superbike;213;226.85;1;127.036;0;;;;;519400;;;;;;;;;;;;;;;;;;<ul><li>Leder</li><li>Hypora Membrane</li><li>atmungsaktives Netzinnenfutter</li><li>Fersenverstärkung</li><li>Schaltverstärkung</li><li>auswechselbarer Schleifer aus Metall</li><li>Schaftweitenverstellung durch Klettverschluss</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
43835;1;Büse Stiefel Engineer;359;165.74;1;92.8144;0;;;;;544850;;;;;;;;;;;;;;;;;;<ul><li>Robuster</li><li>hochwertiger Stiefel aus Leder</li><li>rutschfeste Sohle,Classic-Design</li><li>Schafthöhe 27cm</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
45728;1;Büse Abdeckplane Indoor;263;32.41;1;17.1773;0;;;;;974102;;;;;;;;;;;;;;;;;;"Staubdecke, handwaschbar

Grösse: 264x105x130 cm";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
45729;1;Büse Abdeckplane Outdoor;263;54.63;1;28.9539;0;;;;;975303;;;;;;;;;;;;;;;;;;"100% wasserdichte PVC-Folie, stabile Ausführung, Sichtfenster für Nummernschild, textiles Innematerial als Lackschutz, Befestigungsriemen mit Clipschloss, Ösen zur Sicherung mit Schloss

Grösse: 246x105x127 cm";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
45730;1;Büse Abdeckplane Outdoor;263;73.15;1;38.7695;0;;;;;975500;;;;;;;;;;;;;;;;;Schwarz;"100% wasserdichte PVC-Folie, UV-stabil, Belüftung

Grösse: 246x105x127 cm";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
53602;1;Büse Sitzbankabdeckung Outdoor;263;17.59;1;9.3227;0;;;;;976200;;;;;;;;;;;;;;;;;Schwarz;"100% wasserdichte Regenhaube für die Sitzbank,
umlaufender Gummizug";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
45732;1;Büse Abdeckplane Atv Outdoor;263;54.63;1;28.9539;0;;;;;976406;;;;;;;;;;;;;;;;;;"100% wasserdichte PVC-Folie, stabile Ausführung

Grösse: 251x125x85 cm";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
45733;1;Büse Abdeckplane Atv Outdoor;263;54.63;1;28.9539;0;;;;;976500;;;;;;;;;;;;;;;;;;"100% wasserdichte PVC-Folie, stabile Ausführung

Grösse: 251x125x85 cm";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
53603;1;Büse Abdeckplane Outdoor;263;60.19;1;31.9007;0;;;;;976800;;;;;;;;;;;;;;;;;Schwarz;"100% wasserdichte PVC-Folie, für Motorräder und Roller mit Topcase, kälte- und wärmestabil

Grösse: ca. 277x103x141 cm";;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44182;1;Büse La-Guna Damen Lederkombi 2 Tlg.;209;684.26;1;383.1856;0;;;;;102700-D;;;;;;;;;;;;;;;;;;<ul><li>Leder 1.2 mm</li><li>atmungsaktives Netzinnenfutter</li><li>elastische Einsätze zur Optimierung der Bewegungsfreiheit</li><li>ergonomisch angepasste Schnittführung</li><li>Hartschalen mit Metalleinsätzen an Schultern</li><li>Verbindungsreissverschluss,2 Innentaschen</li><li>Sicherheit: Sas-Tec Protektoren an Schultern, Ellbogen und Knien, herausnehmbare Polsterungen am Rücken und an der Hüfte</li><li>Material: 100% Leder</li><li>Strecheinsätze: 95% Polyester, 5% Elastan</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44184;1;Büse Lederjeans Damen;208;165.74;1;92.8144;0;;;;;104100-D;;;;;;;;;;;;;;;;;;<ul><li>Rindleder 1.2 mm</li><li>atmungsaktives Netzinnenfutter</li><li>SaS-Tec Protektoren an Hüfte und Knien nachrüstbar</li><li>fünf Taschen</li><li>Obermaterial: 100% Leder</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44279;1;Büse Torino Evo Damenjacke Textil;196;276.85;1;155.036;0;;;;;115960-D;;;;;;;;;;;;;;;;;;<ul><li>Polyamidgewebe 500 D</li><li>Hitena® Verstärkungen</li><li>Humax® Klimamembrane</li><li>Komfortkragen mit Neoprenabschluss</li><li>Belüftungssystem</li><li>Verbindungsreissverschluss</li><li>5 Aussentaschen</li><li>2 Innentaschen</li><li>Sicherheit: Protektoren an Schultern und Ellbogen, herausnehmbare Polsterung im Rücken</li><li>Obermaterial: 100% Polyamid</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44280;1;Büse Torino Evo Damenjacke Textil;196;276.85;1;155.036;0;;;;;115962-D;;;;;;;;;;;;;;;;;;<ul><li>Polyamidgewebe 500 D</li><li>Hitena® Verstärkungen, Humax® Klimamembrane</li><li>atmungsaktives Netzinnenfutter</li><li>Belüftungssystem</li><li>Komfortkragen mit Neoprenabschluss</li><li>Verbindungsreissverschluss</li><li>5 Aussentaschen</li><li>2 Innentaschen</li><li>Sicherheit: Protektoren an Schultern und Ellbogen, herausnehmbare Polsterung im Rücken</li><li>Obermaterial: 100% Polyamid</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44281;1;Büse Torino Evo Damenjacke Textil;196;276.85;1;155.036;0;;;;;115967-D;;;;;;;;;;;;;;;;;;<ul><li>Polyamidgewebe 500 D</li><li>Hitena® Verstärkungen, Humax® Klimamembrane</li><li>atmungsaktives Netzinnenfutter</li><li>Belüftungssystem</li><li>Komfortkragen mit Neoprenabschluss</li><li>Verbindungsreissverschluss</li><li>5 Aussentaschen</li><li>2 Innentaschen</li><li>Sicherheit: Protektoren an Schultern und Ellbogen, herausnehmbare Polsterung im Rücken</li><li>Obermaterial: 100% Polyamid</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44300;1;Büse Summer Flash Damenjacke Textil;196;230.56;1;129.1136;0;;;;;117736-D;;;;;;;;;;;;;;;;;SCHWARZ/WEISS ;<ul><li>Weiches</li><li>strapazierfähiges Polyester Gewebe</li><li>Hitena® Verstärkungen</li><li>entnehmbare Humax® Klimamembrane</li><li>atmungsaktives Netzinnenfutter</li><li>weitenverstellbar an Bund und Ärmeln</li><li>Verbindungsreissverschluss</li><li>2 Aussentaschen, 1 Innentasche</li><li>Sicherheit: Protektoren an Schultern und Ellbogen, herausnehmbare Polsterung im Rücken</li><li>Obermaterial: 100% Polyester</li><li>Futter: 100% Polyester</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
44871;1;Büse Taslan Nierengurt Textil;206;36.11;1;20.2216;0;;;;;408 AT;;;;;;;;;;;;;;;;;;<ul><li>Textilgewebe 600 D</li><li>verstärktes Rückenteil mit Foam Polsterungen</li><li>individuelle Weitenregulierung durch Stretch und Klettverschluss</li><li>hautfreundliches Taslan</li></ul>;;;;;;Auf Lager;Verfügbar : Lieferdatum auf Anfrage;;;;;;;;;;;;;;;;;
